event_name,timestamp,session_id,login_name,program_name,database_name,_linea,command,duration,cpu_time,logical_reads,writes,wait_type,resource_type,mode,status,process_type
wait_info,2026-09-07 06:58:41.479,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 06:58:41.479"", ""session_id"": 58, ""wait_type"": ""SLEEP_TASK"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,SLEEP_TASK,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 06:58:41.479,65,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 06:58:41.479"", ""database_name"": ""SteelNort"", ""session_id"": 65, ""command"": ""AWAITING COMMAND"", ""duration"": 494, ""cpu_time"": 1, ""logical_reads"": 0, ""writes"": 0}",AWAITING COMMAND,494.0,1.0,0.0,0.0,0,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 06:58:41.479,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 06:58:41.479"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 4313, ""cpu_time"": 91, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",EXECUTE,4313.0,91.0,0.0,0.0,0,0,0,completed,USER
wait_info,2026-09-07 06:58:44.778,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 06:58:44.778"", ""session_id"": 58, ""wait_type"": ""BROKER_TO_FLUSH"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,BROKER_TO_FLUSH,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 06:58:44.778,65,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 06:58:44.778"", ""database_name"": ""SteelNort"", ""session_id"": 65, ""command"": ""AWAITING COMMAND"", ""duration"": 2894, ""cpu_time"": 1, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",AWAITING COMMAND,2894.0,1.0,0.0,0.0,0,0,0,completed,UNKNOWN
wait_info,2026-09-07 06:58:47.544,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 06:58:47.544"", ""session_id"": 58, ""wait_type"": ""SLEEP_TASK"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,SLEEP_TASK,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 06:58:47.544,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 06:58:47.544"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 111, ""cpu_time"": 30, ""logical_reads"": 0, ""writes"": 0, ""wait_type"": ""MSQL_XP""}",EXECUTE,111.0,30.0,0.0,0.0,MSQL_XP,0,0,0,USER
sql_batch_completed,2026-09-07 06:58:50.588,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 06:58:50.588"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 4435, ""cpu_time"": 30, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",EXECUTE,4435.0,30.0,0.0,0.0,0,0,0,completed,USER
sql_batch_completed,2026-09-07 06:58:58.431,62,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 06:58:58.431"", ""database_name"": ""SteelNort"", ""session_id"": 62, ""command"": ""EXECUTE"", ""duration"": 43, ""cpu_time"": 2, ""logical_reads"": 0, ""writes"": 0}",EXECUTE,43.0,2.0,0.0,0.0,0,0,0,0,USER
wait_info,2026-09-07 06:59:01.714,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 06:59:01.714"", ""session_id"": 58, ""wait_type"": ""BROKER_TO_FLUSH"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,BROKER_TO_FLUSH,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 06:59:01.714,62,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 06:59:01.714"", ""database_name"": ""SteelNort"", ""session_id"": 62, ""command"": ""EXECUTE"", ""duration"": 4576, ""cpu_time"": 2, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",EXECUTE,4576.0,2.0,0.0,0.0,0,0,0,completed,USER
sql_batch_completed,2026-09-07 06:59:22.115,67,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 06:59:22.115"", ""database_name"": ""SteelNort"", ""session_id"": 67, ""command"": ""AWAITING COMMAND"", ""duration"": 913, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",AWAITING COMMAND,913.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 06:59:26.477,67,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 06:59:26.477"", ""database_name"": ""SteelNort"", ""session_id"": 67, ""command"": ""AWAITING COMMAND"", ""duration"": 4867, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",AWAITING COMMAND,4867.0,0.0,0.0,0.0,0,0,0,completed,UNKNOWN
wait_info,2026-09-07 06:59:30.322,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 06:59:30.322"", ""session_id"": 58, ""wait_type"": ""SLEEP_TASK"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,SLEEP_TASK,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 06:59:43.482,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 06:59:43.482"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 1424, ""cpu_time"": 60, ""logical_reads"": 0, ""writes"": 0, ""wait_type"": ""MSQL_XP""}",EXECUTE,1424.0,60.0,0.0,0.0,MSQL_XP,0,0,0,USER
wait_info,2026-09-07 06:59:48.012,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 06:59:48.012"", ""session_id"": 58, ""wait_type"": ""BROKER_TO_FLUSH"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,BROKER_TO_FLUSH,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 06:59:48.012,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 06:59:48.012"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 5753, ""cpu_time"": 60, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",EXECUTE,5753.0,60.0,0.0,0.0,0,0,0,completed,USER
wait_info,2026-09-07 06:59:56.655,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 06:59:56.655"", ""session_id"": 58, ""wait_type"": ""SLEEP_TASK"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,SLEEP_TASK,0,0,0,UNKNOWN
wait_info,2026-09-07 07:00:13.847,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 07:00:13.847"", ""session_id"": 58, ""wait_type"": ""BROKER_TO_FLUSH"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,BROKER_TO_FLUSH,0,0,0,UNKNOWN
wait_info,2026-09-07 07:00:22.963,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 07:00:22.963"", ""session_id"": 58, ""wait_type"": ""SLEEP_TASK"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,SLEEP_TASK,0,0,0,UNKNOWN
wait_info,2026-09-07 07:00:27.752,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 07:00:27.752"", ""session_id"": 58, ""wait_type"": ""BROKER_TO_FLUSH"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,BROKER_TO_FLUSH,0,0,0,UNKNOWN
logout,2026-09-07 07:00:44.970,73,0,0,0,"{""event_name"": ""logout"", ""timestamp"": ""2026-09-07 07:00:44.970"", ""session_id"": 73}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 07:00:44.970,73,0,0,master,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:00:44.970"", ""database_name"": ""master"", ""session_id"": 73, ""command"": ""TASK MANAGER"", ""duration"": 186063, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",TASK MANAGER,186063.0,0.0,0.0,0.0,0,0,0,completed,SQL_SERVER_INTERNAL
logout,2026-09-07 07:00:48.829,72,0,0,0,"{""event_name"": ""logout"", ""timestamp"": ""2026-09-07 07:00:48.829"", ""session_id"": 72}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
logout,2026-09-07 07:00:48.829,70,0,0,0,"{""event_name"": ""logout"", ""timestamp"": ""2026-09-07 07:00:48.829"", ""session_id"": 70}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
logout,2026-09-07 07:00:48.829,71,0,0,0,"{""event_name"": ""logout"", ""timestamp"": ""2026-09-07 07:00:48.829"", ""session_id"": 71}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 07:00:48.829,72,0,0,master,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:00:48.829"", ""database_name"": ""master"", ""session_id"": 72, ""command"": ""TASK MANAGER"", ""duration"": 190259, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",TASK MANAGER,190259.0,0.0,0.0,0.0,0,0,0,completed,SQL_SERVER_INTERNAL
sql_batch_completed,2026-09-07 07:00:48.829,70,0,0,master,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:00:48.829"", ""database_name"": ""master"", ""session_id"": 70, ""command"": ""TASK MANAGER"", ""duration"": 188206, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",TASK MANAGER,188206.0,0.0,0.0,0.0,0,0,0,completed,SQL_SERVER_INTERNAL
sql_batch_completed,2026-09-07 07:00:48.829,71,0,0,master,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:00:48.829"", ""database_name"": ""master"", ""session_id"": 71, ""command"": ""TASK MANAGER"", ""duration"": 190301, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",TASK MANAGER,190301.0,0.0,0.0,0.0,0,0,0,completed,SQL_SERVER_INTERNAL
sql_batch_completed,2026-09-07 07:01:04.700,78,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:01:04.700"", ""database_name"": ""SteelNort"", ""session_id"": 78, ""command"": ""SELECT"", ""duration"": 677, ""cpu_time"": 4, ""logical_reads"": 0, ""writes"": 0}",SELECT,677.0,4.0,0.0,0.0,0,0,0,0,USER
wait_info,2026-09-07 07:01:08.508,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 07:01:08.508"", ""session_id"": 58, ""wait_type"": ""SLEEP_TASK"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,SLEEP_TASK,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 07:01:08.508,78,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:01:08.508"", ""database_name"": ""SteelNort"", ""session_id"": 78, ""command"": ""SELECT"", ""duration"": 4500, ""cpu_time"": 4, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",SELECT,4500.0,4.0,0.0,0.0,0,0,0,completed,USER
wait_info,2026-09-07 07:01:24.247,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 07:01:24.247"", ""session_id"": 58, ""wait_type"": ""BROKER_TO_FLUSH"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,BROKER_TO_FLUSH,0,0,0,UNKNOWN
login,2026-09-07 07:01:36.231,70,795ec2146175\Administrator,Microsoft SQL Server,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-07 07:01:36.231"", ""session_id"": 70, ""login_name"": ""795ec2146175\\Administrator"", ""program_name"": ""Microsoft SQL Server"", ""database_name"": ""SteelNort""}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
wait_info,2026-09-07 07:01:36.231,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 07:01:36.231"", ""session_id"": 58, ""wait_type"": ""SLEEP_TASK"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,SLEEP_TASK,0,0,0,UNKNOWN
logout,2026-09-07 07:01:40.428,70,0,0,0,"{""event_name"": ""logout"", ""timestamp"": ""2026-09-07 07:01:40.428"", ""session_id"": 70}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
wait_info,2026-09-07 07:01:43.849,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 07:01:43.849"", ""session_id"": 58, ""wait_type"": ""BROKER_TO_FLUSH"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,BROKER_TO_FLUSH,0,0,0,UNKNOWN
wait_info,2026-09-07 07:01:55.373,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 07:01:55.373"", ""session_id"": 58, ""wait_type"": ""SLEEP_TASK"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,SLEEP_TASK,0,0,0,UNKNOWN
wait_info,2026-09-07 07:02:12.142,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 07:02:12.142"", ""session_id"": 58, ""wait_type"": ""BROKER_TO_FLUSH"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,BROKER_TO_FLUSH,0,0,0,UNKNOWN
wait_info,2026-09-07 07:02:17.538,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 07:02:17.538"", ""session_id"": 58, ""wait_type"": ""SLEEP_TASK"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,SLEEP_TASK,0,0,0,UNKNOWN
wait_info,2026-09-07 07:02:37.095,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 07:02:37.095"", ""session_id"": 58, ""wait_type"": ""BROKER_TO_FLUSH"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,BROKER_TO_FLUSH,0,0,0,UNKNOWN
logout,2026-09-07 07:02:52.379,69,0,0,0,"{""event_name"": ""logout"", ""timestamp"": ""2026-09-07 07:02:52.379"", ""session_id"": 69}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
wait_info,2026-09-07 07:02:52.379,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 07:02:52.379"", ""session_id"": 58, ""wait_type"": ""SLEEP_TASK"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,SLEEP_TASK,0,0,0,UNKNOWN
lock_acquired,2026-09-07 07:03:08.298,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-07 07:03:08.298"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",0,0.0,0.0,0.0,0.0,0,OBJECT,Sch-S,0,UNKNOWN
lock_released,2026-09-07 07:03:12.334,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-07 07:03:12.334"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",0,0.0,0.0,0.0,0.0,0,OBJECT,Sch-S,0,UNKNOWN
sql_batch_completed,2026-09-07 07:03:16.150,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:03:16.150"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 934, ""cpu_time"": 95, ""logical_reads"": 0, ""writes"": 0, ""wait_type"": ""MSQL_XP""}",EXECUTE,934.0,95.0,0.0,0.0,MSQL_XP,0,0,0,USER
sql_batch_completed,2026-09-07 07:03:20.479,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:03:20.479"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 5109, ""cpu_time"": 95, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",EXECUTE,5109.0,95.0,0.0,0.0,0,0,0,completed,USER
lock_acquired,2026-09-07 07:03:24.612,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-07 07:03:24.612"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",0,0.0,0.0,0.0,0.0,0,OBJECT,Sch-S,0,UNKNOWN
login,2026-09-07 07:03:28.835,69,sa,unknown,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-07 07:03:28.835"", ""session_id"": 69, ""login_name"": ""sa"", ""program_name"": ""unknown"", ""database_name"": ""SteelNort""}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
login,2026-09-07 07:03:28.835,70,sa,unknown,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-07 07:03:28.835"", ""session_id"": 70, ""login_name"": ""sa"", ""program_name"": ""unknown"", ""database_name"": ""SteelNort""}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
login,2026-09-07 07:03:28.835,71,sa,unknown,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-07 07:03:28.835"", ""session_id"": 71, ""login_name"": ""sa"", ""program_name"": ""unknown"", ""database_name"": ""SteelNort""}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
login,2026-09-07 07:03:28.835,72,sa,unknown,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-07 07:03:28.835"", ""session_id"": 72, ""login_name"": ""sa"", ""program_name"": ""unknown"", ""database_name"": ""SteelNort""}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
login,2026-09-07 07:03:28.835,73,sa,unknown,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-07 07:03:28.835"", ""session_id"": 73, ""login_name"": ""sa"", ""program_name"": ""unknown"", ""database_name"": ""SteelNort""}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
login,2026-09-07 07:03:28.835,74,sa,unknown,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-07 07:03:28.835"", ""session_id"": 74, ""login_name"": ""sa"", ""program_name"": ""unknown"", ""database_name"": ""SteelNort""}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
login,2026-09-07 07:03:28.835,75,sa,unknown,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-07 07:03:28.835"", ""session_id"": 75, ""login_name"": ""sa"", ""program_name"": ""unknown"", ""database_name"": ""SteelNort""}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 07:03:28.835,69,0,0,master,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:03:28.835"", ""database_name"": ""master"", ""session_id"": 69, ""command"": ""TASK MANAGER"", ""duration"": 3191, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",TASK MANAGER,3191.0,0.0,0.0,0.0,0,0,0,0,SQL_SERVER_INTERNAL
sql_batch_completed,2026-09-07 07:03:28.835,70,0,0,master,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:03:28.835"", ""database_name"": ""master"", ""session_id"": 70, ""command"": ""TASK MANAGER"", ""duration"": 3193, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",TASK MANAGER,3193.0,0.0,0.0,0.0,0,0,0,0,SQL_SERVER_INTERNAL
sql_batch_completed,2026-09-07 07:03:28.835,71,0,0,master,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:03:28.835"", ""database_name"": ""master"", ""session_id"": 71, ""command"": ""TASK MANAGER"", ""duration"": 3200, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",TASK MANAGER,3200.0,0.0,0.0,0.0,0,0,0,0,SQL_SERVER_INTERNAL
sql_batch_completed,2026-09-07 07:03:28.835,72,0,0,master,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:03:28.835"", ""database_name"": ""master"", ""session_id"": 72, ""command"": ""TASK MANAGER"", ""duration"": 3205, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",TASK MANAGER,3205.0,0.0,0.0,0.0,0,0,0,0,SQL_SERVER_INTERNAL
sql_batch_completed,2026-09-07 07:03:28.835,73,0,0,master,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:03:28.835"", ""database_name"": ""master"", ""session_id"": 73, ""command"": ""TASK MANAGER"", ""duration"": 3211, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",TASK MANAGER,3211.0,0.0,0.0,0.0,0,0,0,0,SQL_SERVER_INTERNAL
sql_batch_completed,2026-09-07 07:03:28.835,74,0,0,master,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:03:28.835"", ""database_name"": ""master"", ""session_id"": 74, ""command"": ""TASK MANAGER"", ""duration"": 3215, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",TASK MANAGER,3215.0,0.0,0.0,0.0,0,0,0,0,SQL_SERVER_INTERNAL
sql_batch_completed,2026-09-07 07:03:28.835,75,0,0,master,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:03:28.835"", ""database_name"": ""master"", ""session_id"": 75, ""command"": ""TASK MANAGER"", ""duration"": 3235, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",TASK MANAGER,3235.0,0.0,0.0,0.0,0,0,0,0,SQL_SERVER_INTERNAL
lock_released,2026-09-07 07:03:28.835,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-07 07:03:28.835"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",0,0.0,0.0,0.0,0.0,0,OBJECT,Sch-S,0,UNKNOWN
login,2026-09-07 07:03:33.181,79,NT AUTHORITY\SYSTEM,SQLServerCEIP,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-07 07:03:33.181"", ""session_id"": 79, ""login_name"": ""NT AUTHORITY\\SYSTEM"", ""program_name"": ""SQLServerCEIP"", ""database_name"": ""SteelNort""}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
wait_info,2026-09-07 07:03:37.533,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 07:03:37.533"", ""session_id"": 58, ""wait_type"": ""BROKER_TO_FLUSH"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,BROKER_TO_FLUSH,0,0,0,UNKNOWN
wait_info,2026-09-07 07:03:46.502,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 07:03:46.502"", ""session_id"": 58, ""wait_type"": ""SLEEP_TASK"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,SLEEP_TASK,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 07:03:46.502,78,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:03:46.502"", ""database_name"": ""SteelNort"", ""session_id"": 78, ""command"": ""SELECT"", ""duration"": 1023, ""cpu_time"": 1, ""logical_reads"": 0, ""writes"": 0}",SELECT,1023.0,1.0,0.0,0.0,0,0,0,0,USER
sql_batch_completed,2026-09-07 07:03:51.028,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:03:51.028"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 1298, ""cpu_time"": 85, ""logical_reads"": 0, ""writes"": 0, ""wait_type"": ""MSQL_XP""}",EXECUTE,1298.0,85.0,0.0,0.0,MSQL_XP,0,0,0,USER
sql_batch_completed,2026-09-07 07:03:51.028,78,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:03:51.028"", ""database_name"": ""SteelNort"", ""session_id"": 78, ""command"": ""SELECT"", ""duration"": 5473, ""cpu_time"": 1, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",SELECT,5473.0,1.0,0.0,0.0,0,0,0,completed,USER
sql_batch_completed,2026-09-07 07:03:55.438,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 07:03:55.438"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 5621, ""cpu_time"": 85, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",EXECUTE,5621.0,85.0,0.0,0.0,0,0,0,completed,USER
wait_info,2026-09-07 07:03:59.880,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 07:03:59.880"", ""session_id"": 58, ""wait_type"": ""BROKER_TO_FLUSH"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,BROKER_TO_FLUSH,0,0,0,UNKNOWN
